,0,1,2,3,4,5,6,7,8,9,OUT
821,-0.20832459598320893,0.21435209791348883,-1.5753446405072025,1.0243733344329171,-0.9844649635959157,-1.0641409005460856,-0.6777239745660475,0.43061095343519346,-0.4112691311622678,0.8001425231534018,-65.6896263876885
822,0.5179868749935248,0.166276767020377,-0.746790510012009,-0.3803785566251473,-1.611089942022904,-0.011983588584698295,-0.48514627511302766,0.07565679617048672,0.45570554937171326,-0.38100770920056143,-26.48460158157832
823,-0.057203053709843875,-0.4819192039266654,0.32645612728500506,-0.7041375397598995,-0.14533911236853883,-0.12956128474218206,-0.3501541098384731,0.8433737316688329,0.1544645333722332,0.7099045912492319,66.42680645745729
824,0.564508292476988,-0.39958143183595,1.4275442283650808,1.0386420492787192,1.528582591594266,1.1772253428821664,0.07780324246475985,0.09042535381900775,-0.1110407754572536,1.5743832981023764,133.38851667298084
825,0.3408515942720735,1.045038336666823,-1.0990486267405934,-1.5726675191267907,-0.3410385471579345,0.9263363378194002,0.19639294656009643,0.732234268529806,-0.19348977932770803,1.6143746853599734,16.087770219480824
826,0.8915429962546092,-0.8698121547329314,-1.2980864459077655,-0.3704551525232291,-0.13105688892622375,-1.8501787235940041,-0.5781622541321172,-1.2490071591694707,-0.6728763898145301,-1.2117743115073822,-293.5420177801863
827,-0.5882381501016097,1.4970798590332548,-2.3969375678017917,0.03915057929978199,-1.722540895074628,2.087886716125231,-0.07759453036320926,0.36238329303616307,-1.6061225439180635,0.6327883468337194,-183.6510754895846
828,0.5007637456806753,-1.4456323126986583,-0.38206446071640254,-1.6374932249972756,-0.7756562294649338,-0.225466764991231,1.0910465374838547,-1.8222195779141332,0.6293721738844502,-1.038832629388434,-172.5045944822952
829,0.9335970580832071,1.3501565709658896,0.17622474338061395,0.6095859176854643,-0.09355546496359782,-0.5999128594329284,-1.0368094236745686,0.7465203669500818,-0.4943195802690021,-0.3694336367222948,35.26898015484846
830,-0.15280139636296097,-0.9489986570741059,0.5935972978600924,0.3943172188289653,-1.4995204712698222,0.18385703442877407,0.1529090440185967,-0.8719829485093711,-0.7301307817430412,1.0616672471567066,-92.08766729334265
831,1.3915513760283862,0.3088567136379071,1.0384156785204526,0.17155720336951297,-0.3031933697091027,-1.4096768687323755,-0.727446886926135,1.094401863289461,-0.042662678920931806,2.1147742692756877,163.14271240099154
832,0.22929686074635025,0.8536260394169067,1.1455604702974649,1.5095174969756866,-0.046773010723661405,-1.5474382232385269,0.9215778127732649,1.6205328037888933,1.037774009956162,0.7638746987190344,351.55839163924367
833,0.8351017180081021,-1.575467802548832,1.9900003504479924,0.17092903312112434,-0.8608961642730799,0.8719043319480809,-1.0086314933598837,0.2773532529833645,-0.7146331892379408,0.9596681799634114,16.129353807135182
834,0.22282445214810398,-2.846752749357559,-0.9379164181465458,-0.8992873030313744,-1.1295472657237846,-1.1699993705286815,0.26428746196288444,-0.5461372209463524,1.472986710300277,-0.9556322533223958,-86.52589535770652
835,-0.6904177066076593,-0.2449252334490302,-0.5776096547207801,-1.1951769630008175,-1.767733971726466,0.6713075263976126,-0.892742093028422,-0.19308601629523883,0.4199932542141296,0.2126311050224541,-62.83850132020341
836,0.3343552763455918,-2.246929153633914,0.9911628256774316,-0.6544580009352184,-0.6298108164796359,-0.855038090512332,0.4879066323580754,-1.5240947686881496,-0.11236666211782788,-1.3303890642063247,-168.91313118058164
837,-0.4507770340370971,-1.2582106338386452,1.0880918407098092,0.48799658086311254,-0.07574899793454423,-0.6178966951616084,1.0670955545967946,-0.30060164577333603,1.2253152637527194,-0.7517676489747745,121.25118505088223
838,-1.2422597111627223,0.1993308916654943,-1.072160709902027,-0.8018649784134589,1.0867882893196779,2.7194390118237104,-0.8008709582533359,-0.3985652603236422,1.0345588837734911,-1.2707711318308987,-34.25153305186867
839,-0.732945790294954,-0.6932027632589333,0.42558292163406414,-0.570347144083707,-0.22272943088251548,-0.686757853323376,0.48444847720140766,0.5054518759505979,1.2016010246168476,-1.4033311059244162,104.10297869781695
840,-0.2593413363567648,-0.47948185508739766,0.3393722022423675,0.5264035714844625,0.8160660412598966,0.08325395375355826,-2.3282374309419755,-2.2115371973996654,-1.4336117010972729,-2.198381192851552,-359.47055435143096
841,-0.3596298045559475,0.21749219179701307,-0.4813168137377711,2.471256342477751,1.0865234187793078,0.9993952724615537,0.3198565194627088,-0.5418519809666255,0.5893742111698103,-1.5904255495247763,30.96093066851946
842,-0.7191251901013804,1.052455317992301,-0.24050462098505587,-1.8960342989437433,-0.08976549970612827,-0.3336106746196682,-0.5446266510874667,-1.983586604271733,1.1547011446062994,0.6125210692302991,-59.32411560020795
843,0.04688370742920309,-0.1557015393584151,-0.6881241298743224,1.8485285724553249,0.7410212936580144,-1.2129488663654662,-1.3052064202011922,-0.04999524574340408,0.5574599849231916,-0.11728687917977089,13.293298286137349
844,1.8075615689035855,0.03928922285520048,0.9573079399901053,-0.7358688995314119,-2.0573425565586962,1.2957495879338718,-0.826032176222421,-1.5021871582115691,-1.499337744668007,0.16105798948112582,-221.72570813128533
845,-0.2946893384328535,0.8120789158963976,-1.4296913573707688,-0.9795543956267706,-1.3697370581371915,-1.3537784534761523,0.09200903401565136,-1.358282600536742,1.26178799702907,-1.4497272930747167,-100.16817685846536
846,-0.5404896882442868,-1.5832468075565802,-0.8169927368049712,0.5049959051588739,0.7170663537103538,-0.8520488240826208,-0.07618003727115999,-0.18936996944725443,-0.4688594643606337,-1.7213699620943044,-170.61001389867397
847,0.2705529592937928,-0.5691023562136961,0.28589775542130313,-0.860780453560197,-0.9348557222733515,0.3744666791876249,-1.9765499159790778,0.9359293816441934,-0.2605870134100266,0.3301211240289304,-19.701963885882392
848,-1.010732672577323,-0.2230608115284809,-0.022133243886162106,-0.27321187780336303,-0.06042334309219185,-1.1364655246061974,1.3904790119795467,0.005312500012838647,-0.3269226344524998,2.7299100001943812,48.614172610317866
849,0.02631421462434563,-0.8978828340274422,-1.2011031681125035,0.960695199178418,-0.0855904543224174,-1.7057037999214655,2.0976504380446994,0.15543193316319026,0.3636903910275642,-1.8205875413205768,-25.391765503547603
850,-0.32922799199299946,-0.3597961648683792,-0.982763097541681,0.4157731670374021,0.6450210690988899,0.2809978005870457,0.37798553308384125,1.6053466688840046,-1.710822468353687,-0.5341164422972061,-88.82106404122334
851,0.42843914028280883,0.6811571851509516,-1.4231518031039114,-1.7460023918628103,-0.615309523960059,-1.4101806730837612,0.2718028805107541,0.10194834961127747,0.4273552438186825,-0.5993777665233411,-64.16865548513016
852,1.3030067990754812,-0.9119966283303518,-0.26727491838433076,-2.9493935517793775,-0.061187527415854044,-0.19826851805015835,-0.8934598623462804,0.7604730927851355,-0.16352784573829857,1.0570536382982805,-63.13631795941382
853,0.345441520684868,-0.5025014215687372,0.4995148776893281,0.1312812773909789,1.141555868862823,-0.3668471657397109,-0.8808837114678045,-0.32989630981469387,1.8060923929616013,1.2454949984640677,163.46358077539895
854,-0.6826134766302506,-0.97267762980402,0.8575616616290537,-0.016619023184939373,-0.4463313354587948,0.6803721960272628,-1.0025122197922296,-0.13108523306514144,0.5105107094636633,-0.15014897458337767,25.820328172925613
855,1.0301500428383394,-1.7176868427790009,-0.1719921218990371,-1.6395026574818712,0.06286482605577344,0.9080869430469766,1.3055355732963194,1.4977837653282735,0.6097768878261122,1.1921052905934126,123.36232872320934
856,-0.3525346041822225,1.06682062187817,0.4879057713120041,0.7039829362952222,1.8269168473547002,-1.4981055239660719,-0.3454681273483672,-0.013079441484801837,0.013555258723377974,0.47719444371845393,81.24993323045857
857,0.4493401563515329,1.9228835770257084,-0.6849689742103231,-1.0138242769402515,0.3361123399926544,-0.8787011389803867,1.8655115031685734,0.37601169193605066,0.7573539618712956,-0.5400237564770509,118.66287071973068
858,1.0513470378348968,0.07741014587966871,1.020331922208396,-0.001127796209376272,0.22055895047374413,-0.15837633070547194,2.2523361158649147,-0.06011154730079708,2.458826783988187,0.1823682090717587,322.0221045381524
859,0.750492531757529,0.7940512754168976,-0.6462437438760428,-1.5516141984778127,-1.261330646213586,-0.3180305725717931,0.6612285225614052,1.6312490784205085,0.47058449085091675,-0.21652941443044443,110.23992093427111
860,0.7215385752578181,-0.44363159462324553,0.6249045117893826,-0.9823098173855783,-0.6114774716887775,-0.5192193800335047,0.0894578432659129,-0.8507016146168488,0.7949632341789387,-0.11560321472930374,2.482957599021104
861,0.7287452576755118,1.2787235391153755,-0.5632071005571543,0.526503203786695,-1.0127117245875867,0.516323647440295,-1.5623025006199434,-1.5610907819487725,-1.2668325889889116,-1.1151189925848068,-263.469394450461
862,-0.20381824207579133,-1.743067848141934,0.17495390008861736,1.8275099963102317,0.23632387053078188,-0.9908104084781069,-0.47025049227214527,-0.9549990922803572,0.22093335225397054,0.802584387160143,-41.66860996657314
863,-2.8940747277617374,-1.0512616628781775,-1.9401046118800185,1.2035562345651494,0.2683161967924328,-2.5491057551816296,0.7912433772282385,0.296649793347794,-0.16515340659879307,0.40521807523900205,-78.66695220517187
864,-0.9095127262751134,-1.113763942233917,-0.18164525516639893,-0.7887613086268125,1.1369078802974701,0.568540533999103,0.5057379699999899,0.009188784377053687,-0.29585505542753415,0.3418714155034875,-54.79431287584612
865,-1.213375025516397,1.0690587746110285,0.0013967897051893018,-0.2593053605275521,-1.3764323116042059,-0.9627370658393525,0.12415551342329727,-0.3451080509917654,1.0978694597169532,0.5235613543127142,99.87279689404053
866,-0.13932934279660644,-0.32811523573708984,-0.5923622837966535,-1.2112122565296881,-0.3148102593883244,0.13914861316004196,0.3250520321910224,0.5846024122168633,0.3584841322477167,0.11021578134545489,14.002180966569327
867,-1.7405324256302606,-0.5800568641526372,0.02192694442523446,0.5421026581721283,1.1151691969450663,-0.5120448607369051,-0.6669012930126713,-0.13807074261741484,1.3907610630930285,0.8464950159241468,117.65241402904162
868,-1.2132083841303352,1.0925962664654585,0.5766208125775167,-1.4625552587789112,0.9451396157241673,0.0474927349998191,-1.3158003298542311,1.1910905911450007,1.1678619918434252,0.8637465063702563,209.51887367445525
869,-0.0451458482068508,0.677674237983834,0.15917399025151815,-0.9779574954594064,-0.19000624470555685,0.8547589548777511,0.5711318045264676,-1.154942914725655,0.03033930295358656,-0.3382481025988254,-62.82060850439728
870,0.13931267871287173,0.14171552927538775,0.359857915505628,-2.961165398768431,1.8835792656948698,0.7168114098157125,1.8102497056282127,0.6902736861143124,0.8276460805345811,1.629967540333274,171.38079133853876
871,1.3939874537687922,-0.6787457436846932,-0.23729076271039054,0.02761739872584785,-0.3881704069723033,-0.01262293185153372,-0.2082663994746539,1.6181066041198346,-0.4488209505355888,1.3642348588222324,65.86708490660327
872,0.5412567104790793,-0.04662995175346064,-0.6927954144707761,0.2735953946497479,-2.4762593618570143,-1.826387314031445,-0.15666303449744634,1.2898613700553476,-1.5660301587374272,0.8208086836567395,-85.30990363423064
873,-0.2698114244921721,-0.08227482498446713,1.0211797648387593,-0.2128627468630759,1.5939098418062116,1.461215912777683,1.1738123727772252,-0.4005049514338115,1.453038314905629,-0.6304318076676081,173.07064989056983
874,-1.5592930512955276,-1.7773775831925065,-0.06618694276797597,1.3373671488736063,0.5569671417033818,0.26848638864218927,1.2486216160161583,-0.37922858546769833,-0.10651342254800335,1.1006182693109006,-1.8512796886376655
875,0.12378737939251222,-0.5209200750303632,-0.018692789321116798,-0.34590643954088185,-0.5714889122410183,0.5044500073422603,-0.41001387066447004,-0.7762276842642517,-1.0682472515970152,0.3695303729938715,-171.99729275317046
876,1.7794492091029164,1.1891173430822968,-1.1824389345904005,-0.6815940963631174,-0.4242396858677064,0.17634792996068585,1.5567338237145405,0.7982534974015555,0.9734229091551423,0.7232893279957942,149.04051621746052
877,0.0032096829838346138,2.5405061826262347,2.105441326432786,1.4825822023892177,0.9261386676116407,0.5717145171966017,-0.650177539479044,-0.6462089007791214,-0.9162999665800219,-0.3752257980189062,74.49875726056202
878,0.5036358723854959,0.8349907331284876,-0.37028393128657616,0.7375083130303645,-1.7577978873716351,0.5253952514955591,0.6253455743155095,1.2281964736357844,1.0595014660112223,-0.25783880703430595,197.69725815669193
879,-1.0764274172906299,-0.5188736419284983,1.7593506010457949,-0.7063448746830426,0.8574646479104124,-0.13876381574822202,-1.095384015272992,0.9280423352395196,1.3938690127560702,1.3251997588087034,256.9030358965784
880,0.5531272967635557,-1.7731509877273341,-0.0763274423308364,0.3021442780147507,0.707654598171227,0.9263384265950653,0.24569935857946443,1.0178192677186122,0.19412344028542056,-0.4460389577783929,42.24208358853053
881,0.83011718716639,-0.5542902201101744,-0.6937373855877309,2.1302492434752005,-0.9671801532365994,-0.519732431841893,1.6463842106271143,0.058963251101879714,-1.5533345656583595,-0.4075327888984706,-115.87312759046773
882,0.20770540930752157,1.2301413024587087,-1.9521213146194711,-0.4749606966175102,1.037992672089217,-0.386622186357269,0.7827832039455824,0.055688156467003355,-0.9503070235373462,-1.7197576073819012,-171.41715808502852
883,0.30192916703072614,0.4186647539192657,-0.2775224725071218,-0.4151069739048364,-1.2574011445508269,-0.005575975349921166,0.7024607389912462,0.23527671521701987,-1.6673357575286731,-0.6239236649122037,-145.90299575307992
884,-0.17336832095067561,0.0701752623045517,0.003871733655416751,0.7199054277659094,1.497487058275973,1.754767088665768,-0.500022886053186,-0.8366829789318058,0.37448969997812503,1.0351304099031604,21.91952783955467
885,0.8321636531662014,-0.2797403443621266,1.5661905198122201,-1.8546171787513164,-0.9280573426221695,-0.6715263730416398,-0.4255000807083893,0.6898244216885969,0.14050205350569028,-0.08376677741986756,72.61265118360633
886,-1.225845051034114,-0.18251068308978527,0.3040846686538086,0.3958562138047771,-1.4735089647977675,-2.3853234164585295,-1.3972143594566133,-0.6518916207768964,0.5227811962345332,-0.06275151963482115,-31.37053756010287
887,-0.38049734266882024,-1.006702567618489,2.7702817908758384,-0.6659358501969709,1.2245891227015138,0.9896056102637301,1.111483004117864,0.26724879582103434,1.092646142647843,-2.4596750922930966,193.5805791268584
888,-0.6981340469637521,1.8357137767744853,-1.7951105356733301,-0.30960560866034703,0.16890676929278187,2.121743278596358,-0.06345466861260761,1.6517000726900717,2.1764239611284344,1.0231510707251679,288.519749228484
889,-0.38520051999241717,-0.889550745640123,-0.377434279904198,-1.1511473858895422,-2.666879421915916,0.9308877554477384,0.5683462786604455,1.0656346782405832,0.458016850463229,0.5296956744670721,55.45360304432409
890,0.7455643467522018,0.05307007324826045,-1.1364098653557815,0.4617482036655051,-1.0114758296410764,-0.8005260238755881,0.22237514305791561,-0.5239939142706783,-0.563905242041447,0.8495080358888707,-116.39155912711345
891,0.4974698241623942,2.2253256376702204,-0.6381428317561038,-0.5667325587508574,0.9838704724444177,0.42656116516911025,-1.5963449604868158,0.26045203766985403,2.227914537895888,-0.5909553809792971,189.03301672192575
892,-0.14373383097703624,-1.1420608141136395,0.7399485588876572,-1.550689178709776,0.7377984351885467,0.6768138966428767,-1.7172209112260122,0.6018457157875798,-1.4447597859992103,1.066576260717984,-119.8830516179375
893,0.5464725820125625,0.5804658744295361,0.9270203859164574,-0.45244878625081697,0.7648255338938579,-0.02135852817847401,-0.8662044983946182,1.0394375796389415,-1.964581463871055,0.5937293666532841,-45.401931778315635
